-2.670331226395106228e-02 1.402226407543965259e+01 8.727755126139863933e+02 -8.548269513897884053e+01 -9.164316524537596820e-02 -4.934012183823899833e-01
-2.701640163803642469e-02 1.406133210677213796e+01 8.728329982227546679e+02 -8.631408087801712270e+01 -9.237957328919677025e-02 -4.989065657394267661e-01
-2.734325451461877554e-02 1.409867646431322186e+01 8.728895210414667645e+02 -8.711883029589802163e+01 -9.312514183508469046e-02 -5.046355792119446848e-01
-2.767010739120112639e-02 1.413602082185430397e+01 8.729460438601788610e+02 -8.792357971377900583e+01 -9.387071038097971609e-02 -5.103645926844626590e-01
-2.799696026778347724e-02 1.417336517939538609e+01 8.730025666788909575e+02 -8.872832913165993318e+01 -9.461627892685342545e-02 -5.160936061569805222e-01
-2.832381314436582809e-02 1.421070953693646999e+01 8.730590894976030540e+02 -8.953307854954087475e+01 -9.536184747272713480e-02 -5.218226196294983854e-01
-2.865066602094820669e-02 1.424805389447755388e+01 8.731156123163152643e+02 -9.033782796742180210e+01 -9.610741601861150230e-02 -5.275516331020164706e-01
-2.897751889753052978e-02 1.428539825201863778e+01 8.731721351350273608e+02 -9.114257738530278630e+01 -9.685298456449231708e-02 -5.332806465745343338e-01
-2.930437177411321370e-02 1.432274260955975365e+01 8.732286579537394573e+02 -9.194732680318445261e+01 -9.759855311037313186e-02 -5.390096600470573041e-01
-2.963122465069553679e-02 1.436008696710083754e+01 8.732851807724516675e+02 -9.275207622106536576e+01 -9.834412165625749935e-02 -5.447386735195751672e-01
-2.995807752727791540e-02 1.439743132464192144e+01 8.733417035911637640e+02 -9.355682563894632153e+01 -9.908969020214186685e-02 -5.504676869920932525e-01
-3.028710401097084448e-02 1.443395883905552246e+01 8.733977527963635339e+02 -9.434884003600632241e+01 -9.983573005835921776e-02 -5.562313428437228868e-01
-3.062087094595603021e-02 1.446870488843789104e+01 8.734527690909808371e+02 -9.511308044133957651e+01 -1.005827978021294200e-01 -5.620705507627078434e-01
-3.095463788094124369e-02 1.450345093782026140e+01 8.735077853855982539e+02 -9.587732084667287324e+01 -1.013298655459031750e-01 -5.679097586816928001e-01
-3.128840481592637390e-02 1.453819698720262998e+01 8.735628016802155571e+02 -9.664156125200611314e+01 -1.020769332896698245e-01 -5.737489666006774236e-01
-3.162217175091155963e-02 1.457294303658499857e+01 8.736178179748329740e+02 -9.740580165733940987e+01 -1.028240010334364740e-01 -5.795881745196627133e-01
-3.195593868589702291e-02 1.460768908596739735e+01 8.736728342694502771e+02 -9.817004206267337452e+01 -1.035710687772066763e-01 -5.854273824386528879e-01
-3.228970562088220864e-02 1.464243513534976771e+01 8.737278505640675803e+02 -9.893428246800664283e+01 -1.043181365209733258e-01 -5.912665903576377335e-01
-3.262347255586736661e-02 1.467718118473213451e+01 8.737828668586848835e+02 -9.969852287333989693e+01 -1.050652042647506335e-01 -5.971057982766228012e-01
-3.295723949085255233e-02 1.471192723411450309e+01 8.738378831533023003e+02 -1.004627632786731368e+02 -1.058122720085137303e-01 -6.029450061956074247e-01
-3.329100642583771030e-02 1.474667328349687168e+01 8.738928994479196035e+02 -1.012270036840064336e+02 -1.065593397522874852e-01 -6.087842141145924924e-01
-3.362375914612378280e-02 1.478058117655684178e+01 8.739474237370117180e+02 -1.019781368069450735e+02 -1.073034728218509315e-01 -6.146052852276391310e-01
-3.395430635190579971e-02 1.481266641221758817e+01 8.740008781093268908e+02 -1.027007667919821756e+02 -1.080412241395443118e-01 -6.203869159849215720e-01
-3.428485355768776111e-02 1.484475164787832924e+01 8.740543324816421773e+02 -1.034233967770192635e+02 -1.087789754572376921e-01 -6.261685467422040130e-01
-3.461540076347005557e-02 1.487683688353910583e+01 8.741077868539573501e+02 -1.041460267620569908e+02 -1.095167267749417306e-01 -6.319501774994915611e-01
-3.494594796925207247e-02 1.490892211919985044e+01 8.741612412262724092e+02 -1.048686567470940929e+02 -1.102544780926422163e-01 -6.377318082567740021e-01
-3.527649517503400611e-02 1.494100735486059506e+01 8.742146955985875820e+02 -1.055912867321311950e+02 -1.109922294103427021e-01 -6.435134390140564431e-01
-3.560704238081602302e-02 1.497309259052133967e+01 8.742681499709026411e+02 -1.063139167171682686e+02 -1.117299807280360824e-01 -6.492950697713388841e-01
-3.593758958659803993e-02 1.500517782618208251e+01 8.743216043432179276e+02 -1.070365467022053565e+02 -1.124677320457401208e-01 -6.550767005286213251e-01
-3.626813679238002908e-02 1.503726306184282713e+01 8.743750587155331004e+02 -1.077591766872424586e+02 -1.132054833634441593e-01 -6.608583312859037662e-01
-3.659868399816204598e-02 1.506934829750357174e+01 8.744285130878481596e+02 -1.084818066722795606e+02 -1.139432346811481978e-01 -6.666399620431862072e-01
-3.692583687636655232e-02 1.510057950398184801e+01 8.744814680173955139e+02 -1.091910917377291526e+02 -1.146750603098247723e-01 -6.723636695488472981e-01
-3.724562977695408672e-02 1.512995890460933346e+01 8.745333399967832975e+02 -1.098714407894246818e+02 -1.153940371672810272e-01 -6.779617810930962385e-01
-3.756542267754134357e-02 1.515933830523679049e+01 8.745852119761709673e+02 -1.105517898411196001e+02 -1.161130140247372822e-01 -6.835598926373404050e-01
-3.788521557812857266e-02 1.518871770586424930e+01 8.746370839555586372e+02 -1.112321388928145893e+02 -1.168319908821970898e-01 -6.891580041815841273e-01
-3.820500847871588501e-02 1.521809710649170633e+01 8.746889559349463070e+02 -1.119124879445095218e+02 -1.175509677396497921e-01 -6.947561157258281828e-01
-3.852480137930311410e-02 1.524747650711916691e+01 8.747408279143339769e+02 -1.125928369962044542e+02 -1.182699445971060470e-01 -7.003542272700720162e-01
-3.884459427989034319e-02 1.527685590774662217e+01 8.747926998937216467e+02 -1.132731860478993724e+02 -1.189889214545587492e-01 -7.059523388143162936e-01
-3.916438718047757228e-02 1.530623530837408452e+01 8.748445718731093166e+02 -1.139535350995943048e+02 -1.197078983120185569e-01 -7.115504503585600160e-01
-3.948418008106485688e-02 1.533561470900153978e+01 8.748964438524969864e+02 -1.146338841512892941e+02 -1.204268751694783646e-01 -7.171485619028038494e-01
-3.980397298165214148e-02 1.536499410962899859e+01 8.749483158318846563e+02 -1.153142332029842123e+02 -1.211458520269346195e-01 -7.227466734470479048e-01
-4.011867092676080215e-02 1.539350742283785678e+01 8.749996886262565567e+02 -1.159810942574818000e+02 -1.218563716539833308e-01 -7.282580995981297045e-01
-4.042235329619137119e-02 1.542014820712212142e+01 8.750499821550019988e+02 -1.166187935156698501e+02 -1.225486062808833765e-01 -7.335821071323880282e-01
-4.072603566562188471e-02 1.544678899140638784e+01 8.751002756837472134e+02 -1.172564927738578575e+02 -1.232408409077905276e-01 -7.389061146666462410e-01
-4.102971803505245374e-02 1.547342977569064892e+01 8.751505692124924281e+02 -1.178941920320459360e+02 -1.239330755346905732e-01 -7.442301222009044537e-01
-4.133340040448302277e-02 1.550007055997491534e+01 8.752008627412377564e+02 -1.185318912902340145e+02 -1.246253101615906189e-01 -7.495541297351626664e-01
-4.163708277391353629e-02 1.552671134425917998e+01 8.752511562699830847e+02 -1.191695905484220788e+02 -1.253175447884835592e-01 -7.548781372694208791e-01
-4.194076514334404981e-02 1.555335212854344640e+01 8.753014497987282994e+02 -1.198072898066101288e+02 -1.260097794153978157e-01 -7.602021448036788698e-01
-4.224444751277461885e-02 1.557999291282770749e+01 8.753517433274735140e+02 -1.204449890647982215e+02 -1.267020140422943086e-01 -7.655261523379371935e-01
-4.254812988220538217e-02 1.560663369711199877e+01 8.754020368562189560e+02 -1.210826883229868258e+02 -1.273942486691979070e-01 -7.708501598722000692e-01
-4.285181225163595120e-02 1.563327448139626341e+01 8.754523303849641707e+02 -1.217203875811748190e+02 -1.280864832960979527e-01 -7.761741674064583929e-01
-4.314925444706821378e-02 1.565903966818683557e+01 8.755021301446488451e+02 -1.223445191126318718e+02 -1.287681904802830957e-01 -7.813918114283814331e-01
-4.343324395970146745e-02 1.568291722566684321e+01 8.755508654278381755e+02 -1.229394010872551348e+02 -1.294272024082978589e-01 -7.863801550184222888e-01
-4.371723347233472112e-02 1.570679478314684907e+01 8.755996007110273922e+02 -1.235342830618783267e+02 -1.300862143362948586e-01 -7.913684986084627004e-01
-4.400122298496803031e-02 1.573067234062685493e+01 8.756483359942166089e+02 -1.241291650365016324e+02 -1.307452262643131746e-01 -7.963568421985033341e-01
-4.428521249760133949e-02 1.575454989810686257e+01 8.756970712774059393e+02 -1.247240470111248243e+02 -1.314042381923137270e-01 -8.013451857885439678e-01
-4.456920201023459316e-02 1.577842745558687021e+01 8.757458065605953834e+02 -1.253189289857480730e+02 -1.320632501203284903e-01 -8.063335293785841573e-01
-4.485319152286806887e-02 1.580230501306690094e+01 8.757945418437844864e+02 -1.259138109603718476e+02 -1.327222620483290427e-01 -8.113218729686293429e-01
-4.513718103550132255e-02 1.582618257054690680e+01 8.758432771269739305e+02 -1.265086929349951106e+02 -1.333812739763438060e-01 -8.163102165586697545e-01
-4.542117054813457622e-02 1.585006012802691266e+01 8.758920124101630336e+02 -1.271035749096182883e+02 -1.340402859043443584e-01 -8.212985601487106102e-01
-4.570516006076782989e-02 1.587393768550692030e+01 8.759407476933524777e+02 -1.276984568842415371e+02 -1.346992978323662271e-01 -8.262869037387510218e-01
-4.598220531838487224e-02 1.589693172371590535e+01 8.759889978611172410e+02 -1.282797310950269889e+02 -1.353461466334984209e-01 -8.311564793379410121e-01
-4.624432316167786938e-02 1.591802654333472233e+01 8.760362052217103610e+02 -1.288317539709530877e+02 -1.359668495005017519e-01 -8.357707505158931127e-01
-4.650644100497089428e-02 1.593912136295353577e+01 8.760834125823035947e+02 -1.293837768468791296e+02 -1.365875523675015302e-01 -8.403850216938446582e-01
-4.676855884826391918e-02 1.596021618257235453e+01 8.761306199428964874e+02 -1.299357997228052000e+02 -1.372082552345048612e-01 -8.449992928717967589e-01
-4.703067669155719388e-02 1.598131100219118927e+01 8.761778273034897211e+02 -1.304878225987317819e+02 -1.378289581015046394e-01 -8.496135640497524122e-01
-4.729279453485030205e-02 1.600240582181000448e+01 8.762250346640828411e+02 -1.310398454746578238e+02 -1.384496609685115232e-01 -8.542278352277045128e-01
-4.755491237814335470e-02 1.602350064142882147e+01 8.762722420246757338e+02 -1.315918683505838658e+02 -1.390703638355077487e-01 -8.588421064056562804e-01
-4.781703022143629633e-02 1.604459546104763845e+01 8.763194493852688538e+02 -1.321438912265099930e+02 -1.396910667025075270e-01 -8.634563775836083810e-01
-4.807914806472934899e-02 1.606569028066645188e+01 8.763666567458620875e+02 -1.326959141024359781e+02 -1.403117695695108580e-01 -8.680706487615599265e-01
-4.834126590802240164e-02 1.608678510028526887e+01 8.764138641064549802e+02 -1.332479369783620768e+02 -1.409324724365070836e-01 -8.726849199395120271e-01
-4.859607527481529798e-02 1.610698936226800626e+01 8.764605968343918221e+02 -1.337863343738698347e+02 -1.415397666947768585e-01 -8.771736699176611030e-01
-4.883521951811042872e-02 1.612528478656741626e+01 8.765063122259274451e+02 -1.342955266630236792e+02 -1.421183206934379939e-01 -8.813933754381214625e-01
-4.907436376140572598e-02 1.614358021086684403e+01 8.765520276174630681e+02 -1.348047189521778932e+02 -1.426968746921026820e-01 -8.856130809585857078e-01
-4.931350800470080120e-02 1.616187563516625403e+01 8.765977430089988047e+02 -1.353139112413317093e+02 -1.432754286907638175e-01 -8.898327864790462893e-01
-4.955265224799582091e-02 1.618017105946566403e+01 8.766434584005345414e+02 -1.358231035304855823e+02 -1.438539826894214002e-01 -8.940524919995066488e-01
-4.979179649129100715e-02 1.619846648376507048e+01 8.766891737920700507e+02 -1.363322958196393984e+02 -1.444325366880754302e-01 -8.982721975199672304e-01
-5.003094073458602686e-02 1.621676190806448403e+01 8.767348891836059011e+02 -1.368414881087932145e+02 -1.450110906867472238e-01 -9.024919030404275899e-01
-5.027008497788121311e-02 1.623505733236389048e+01 8.767806045751415240e+02 -1.373506803979470874e+02 -1.455896446854083592e-01 -9.067116085608877274e-01
-5.050922922117623282e-02 1.625335275666330404e+01 8.768263199666771470e+02 -1.378598726871009603e+02 -1.461681986840659420e-01 -9.109313140813483090e-01
-5.074837346447130804e-02 1.627164818096271048e+01 8.768720353582128837e+02 -1.383690649762548048e+02 -1.467467526827341828e-01 -9.151510196018086685e-01
-5.098009796207131350e-02 1.628904639468949256e+01 8.769172874354343321e+02 -1.388646241159430588e+02 -1.473109894703590328e-01 -9.192426966495150786e-01
-5.119596457181480043e-02 1.630452704072208903e+01 8.769615492918667314e+02 -1.393310457401100564e+02 -1.478446267285384863e-01 -9.230607442162684917e-01
-5.141183118155839837e-02 1.632000768675468549e+01 8.770058111482991308e+02 -1.397974673642770540e+02 -1.483782639867143871e-01 -9.268787917830219047e-01
-5.162769779130199632e-02 1.633548833278727841e+01 8.770500730047313027e+02 -1.402638889884441653e+02 -1.489119012448831825e-01 -9.306968393497754288e-01
-5.184356440104553876e-02 1.635096897881987488e+01 8.770943348611638157e+02 -1.407303106126111629e+02 -1.494455385030626360e-01 -9.345148869165291750e-01
-5.205943101078908120e-02 1.636644962485247135e+01 8.771385967175961014e+02 -1.411967322367781890e+02 -1.499791757612349841e-01 -9.383329344832823660e-01
-5.227529762053267914e-02 1.638193027088506426e+01 8.771828585740285007e+02 -1.416631538609452434e+02 -1.505128130194108849e-01 -9.421509820500361121e-01
-5.249116423027622158e-02 1.639741091691766073e+01 8.772271204304609000e+02 -1.421295754851122979e+02 -1.510464502775832329e-01 -9.459690296167895252e-01
-5.270703084002004157e-02 1.641289156295026785e+01 8.772713822868932994e+02 -1.425959971092797218e+02 -1.515800875357697919e-01 -9.497870771835463799e-01
-5.292289744976358401e-02 1.642837220898286432e+01 8.773156441433254713e+02 -1.430624187334467479e+02 -1.521137247939456927e-01 -9.536051247502999040e-01
-5.313141355892109230e-02 1.644294904276530289e+01 8.773594541740301338e+02 -1.435152013507919264e+02 -1.526324170628292620e-01 -9.572957015763553512e-01
-5.332426490264441377e-02 1.645559974828889693e+01 8.774023013119406187e+02 -1.439389176698462052e+02 -1.531192598339821132e-01 -9.607146235362690190e-01
-5.351711624636773523e-02 1.646825045381249453e+01 8.774451484498514446e+02 -1.443626339889004271e+02 -1.536061026051491751e-01 -9.641335454961821316e-01
-5.370996759009105670e-02 1.648090115933609212e+01 8.774879955877620432e+02 -1.447863503079546774e+02 -1.540929453763091317e-01 -9.675524674560957994e-01
-5.390281893381443368e-02 1.649355186485968972e+01 8.775308427256726418e+02 -1.452100666270088709e+02 -1.545797881474655355e-01 -9.709713894160094672e-01
-5.409567027753775514e-02 1.650620257038328731e+01 8.775736898635832404e+02 -1.456337829460631212e+02 -1.550666309186361502e-01 -9.743903113759226908e-01
-5.428852162126129866e-02 1.651885327590689556e+01 8.776165370014940663e+02 -1.460574992651177126e+02 -1.555534736897996595e-01 -9.778092333358392452e-01
-5.448137296498456461e-02 1.653150398143049316e+01 8.776593841394045512e+02 -1.464812155841720482e+02 -1.560403164609525106e-01 -9.812281552957529129e-01
-5.467422430870788608e-02 1.654415468695409075e+01 8.777022312773152635e+02 -1.469049319032262417e+02 -1.565271592321160199e-01 -9.846470772556663587e-01
-5.486707565243126306e-02 1.655680539247768834e+01 8.777450784152259757e+02 -1.473286482222804921e+02 -1.570140020032866346e-01 -9.880659992155799154e-01
-5.505276753761284558e-02 1.656854552757126342e+01 8.777874849739121146e+02 -1.477387163682520281e+02 -1.574854984080396036e-01 -9.913601076227316344e-01
-5.522324557339558515e-02 1.657835070050134973e+01 8.778289553017461913e+02 -1.481197821464274966e+02 -1.579243837842057019e-01 -9.943889872303073307e-01
-5.539372360917843574e-02 1.658815587343143605e+01 8.778704256295806090e+02 -1.485008479246029651e+02 -1.583632691603860110e-01 -9.974178668378833601e-01
-5.556420164496123082e-02 1.659796104636152236e+01 8.779118959574147993e+02 -1.488819137027784336e+02 -1.588021545365556619e-01 -1.000446746445458723e+00
-5.573467968074402590e-02 1.660776621929160513e+01 8.779533662852488760e+02 -1.492629794809538453e+02 -1.592410399127217602e-01 -1.003475626053034420e+00
-5.590515771652693200e-02 1.661757139222170210e+01 8.779948366130831801e+02 -1.496440452591296548e+02 -1.596799252888914111e-01 -1.006504505660612780e+00
-5.607563575230972708e-02 1.662737656515178486e+01 8.780363069409173704e+02 -1.500251110373051233e+02 -1.601188106650575094e-01 -1.009533385268188699e+00
