-2.344471428481857689e-02 -5.336756726568510523e+00 6.245476376890312622e+02 1.870889144016985028e-02 1.195410264045460025e-01 2.543941336541590270e-01
-2.344760812726980059e-02 -5.363371206652418621e+00 6.256413195791385533e+02 1.882146145679541860e-02 1.192196312373496880e-01 2.544268882651473107e-01
-2.345050196972103818e-02 -5.389985686736278758e+00 6.267350014692439117e+02 1.893403147339256520e-02 1.188982360701480445e-01 2.544596428761355944e-01
-2.345627856133261635e-02 -5.416454256865101513e+00 6.278246942123748795e+02 1.904619088287518025e-02 1.185678898585056373e-01 2.545233665724345173e-01
-2.346482485311761346e-02 -5.442782638997877065e+00 6.289105542456659350e+02 1.915795578747747641e-02 1.182289436237820013e-01 2.546168448801076067e-01
-2.347337114490258281e-02 -5.469111021130605543e+00 6.299964142789551715e+02 1.926972069210819427e-02 1.178899973890565889e-01 2.547103231877804186e-01
-2.348191743668757991e-02 -5.495439403263380207e+00 6.310822743122463407e+02 1.938148559668206872e-02 1.175510511543258474e-01 2.548038014954535080e-01
-2.349046372847254927e-02 -5.521767785396107797e+00 6.321681343455356910e+02 1.949325050127015402e-02 1.172121049196022113e-01 2.548972798031263753e-01
-2.349901002025754637e-02 -5.548096167528884237e+00 6.332539943788267465e+02 1.960501540588666103e-02 1.168731586848732462e-01 2.549907581107995203e-01
-2.350755631204251572e-02 -5.574424549661610939e+00 6.343398544121159830e+02 1.971678031048895718e-02 1.165342124501460574e-01 2.550842364184724431e-01
-2.351610260382748507e-02 -5.600752931794385603e+00 6.354257144454071522e+02 1.982854521510546419e-02 1.161952662154241978e-01 2.551777147261454770e-01
-2.352464889561248218e-02 -5.627081313927162043e+00 6.365115744786983214e+02 1.994031011967933864e-02 1.158563199806934563e-01 2.552711930338183999e-01
-2.353319518739743765e-02 -5.653409696059890521e+00 6.375974345119874442e+02 2.005207502428163480e-02 1.155173737459680439e-01 2.553646713414913227e-01
-2.354444383321749323e-02 -5.679583191424688593e+00 6.386789765175861930e+02 2.016339547756729189e-02 1.151697817816152991e-01 2.554871761441831479e-01
-2.355828237280647997e-02 -5.705608245737650464e+00 6.397563801930938325e+02 2.027428997563163193e-02 1.148139038854427696e-01 2.556374994849377469e-01
-2.357212091239550833e-02 -5.731633300050658519e+00 6.408337838686031773e+02 2.038518447369597197e-02 1.144580259892755691e-01 2.557878228256923459e-01
-2.358595945198448118e-02 -5.757658354363621278e+00 6.419111875441108168e+02 2.049607897177452287e-02 1.141021480931136978e-01 2.559381461664469448e-01
-2.359979799157349567e-02 -5.783683408676628446e+00 6.429885912196202753e+02 2.060697346982465206e-02 1.137462701969447210e-01 2.560884695072015993e-01
-2.361363653116248240e-02 -5.809708462989590316e+00 6.440659948951279148e+02 2.071786796788899210e-02 1.133903923007686387e-01 2.562387928479561428e-01
-2.362747507075148301e-02 -5.835733517302598372e+00 6.451433985706373733e+02 2.082876246598175385e-02 1.130345144046103201e-01 2.563891161887107972e-01
-2.364131361034049750e-02 -5.861758571615606428e+00 6.462208022461468317e+02 2.093965696403188304e-02 1.126786365084377906e-01 2.565394395294655627e-01
-2.365515214992948423e-02 -5.887783625928568298e+00 6.472982059216544712e+02 2.105055146211043393e-02 1.123227586122688137e-01 2.566897628702200507e-01
-2.366899068951848484e-02 -5.913808680241576354e+00 6.483756095971639297e+02 2.116144596017477397e-02 1.119668807160962842e-01 2.568400862109747607e-01
-2.368529959871056023e-02 -5.939669848340836111e+00 6.494483747342604829e+02 2.127186302300287934e-02 1.116026664298814808e-01 2.570169335819834089e-01
-2.370397015708289312e-02 -5.965374342822656217e+00 6.505167054740031745e+02 2.138182366248031485e-02 1.112304826362944254e-01 2.572191376665089457e-01
-2.372264071545517050e-02 -5.991078837304431914e+00 6.515850362137438196e+02 2.149178430195775036e-02 1.108582988427038174e-01 2.574213417510341495e-01
-2.374131127382748951e-02 -6.016783331786252020e+00 6.526533669534863975e+02 2.160174494144939672e-02 1.104861150491096566e-01 2.576235458355596863e-01
-2.375998183219980853e-02 -6.042487826268072126e+00 6.537216976932290891e+02 2.171170558091262137e-02 1.101139312555190486e-01 2.578257499200853342e-01
-2.377865239057208591e-02 -6.068192320749846935e+00 6.547900284329697342e+02 2.182166622037584602e-02 1.097417474619426514e-01 2.580279540046104825e-01
-2.379732294894440492e-02 -6.093896815231667041e+00 6.558583591727124258e+02 2.193162685985328153e-02 1.093695636683520434e-01 2.582301580891360748e-01
-2.381599350731668230e-02 -6.119601309713441850e+00 6.569266899124530710e+02 2.204158749931650618e-02 1.089973798747614353e-01 2.584323621736613341e-01
-2.383466406568901519e-02 -6.145305804195261956e+00 6.579950206521956488e+02 2.215154813877973083e-02 1.086251960811672745e-01 2.586345662581868710e-01
-2.385333462406129257e-02 -6.171010298677037653e+00 6.590633513919364077e+02 2.226150877828558805e-02 1.082530122875802192e-01 2.588367703427121302e-01
-2.387422283507811827e-02 -6.196541884905416353e+00 6.601267327398109046e+02 2.237095999180382933e-02 1.078728093884251393e-01 2.590627697898036930e-01
-2.389722580398888352e-02 -6.221908585485492971e+00 6.611853943379294378e+02 2.247992541580856596e-02 1.074849594545348452e-01 2.593114605411221962e-01
-2.392022877289967653e-02 -6.247275286065614885e+00 6.622440559360500174e+02 2.258889083978488088e-02 1.070971095206552093e-01 2.595601512924411991e-01
-2.394323174181049729e-02 -6.272641986645735024e+00 6.633027175341703696e+02 2.269785626378961751e-02 1.067092595867613625e-01 2.598088420437602020e-01
-2.396623471072126255e-02 -6.298008687225811641e+00 6.643613791322889028e+02 2.280682168779435415e-02 1.063214096528710684e-01 2.600575327950785942e-01
-2.398923767963206943e-02 -6.323375387805932668e+00 6.654200407304094824e+02 2.291578711178487993e-02 1.059335597189843270e-01 2.603062235463976526e-01
-2.401224064854284856e-02 -6.348742088386009286e+00 6.664787023285279020e+02 2.302475253578961656e-02 1.055457097850975856e-01 2.605549142977161559e-01
-2.403524361745366933e-02 -6.374108788966130312e+00 6.675373639266484815e+02 2.313371795972329892e-02 1.051578598512072915e-01 2.608036050490351032e-01
-2.405824658636443458e-02 -6.399475489546206930e+00 6.685960255247670148e+02 2.324268338375645726e-02 1.047700099173205501e-01 2.610522958003536065e-01
-2.408124955527524147e-02 -6.424842190126327957e+00 6.696546871228874807e+02 2.335164880776119389e-02 1.043821599834302560e-01 2.613009865516726649e-01
-2.410621678435066750e-02 -6.450026937856640608e+00 6.707080983808484689e+02 2.346007383366099930e-02 1.039866192265357370e-01 2.615707348675737065e-01
-2.413305245602163918e-02 -6.475038608486018532e+00 6.717565154128080849e+02 2.356798482240662906e-02 1.035837628087357132e-01 2.618605135497836800e-01
-2.415988812769259697e-02 -6.500050279115395568e+00 6.728049324447679282e+02 2.367589581110962627e-02 1.031809063909321367e-01 2.621502922319935980e-01
-2.418672379936351313e-02 -6.525061949744729972e+00 6.738533494767257253e+02 2.378380679985525603e-02 1.027780499731321129e-01 2.624400709142030719e-01
-2.421355947103448480e-02 -6.550073620374108785e+00 6.749017665086853413e+02 2.389171778860088580e-02 1.023751935553214309e-01 2.627298495964129343e-01
-2.424039514270540097e-02 -6.575085291003441412e+00 6.759501835406433656e+02 2.399962877731809385e-02 1.019723371375285126e-01 2.630196282786222972e-01
-2.426723081437635876e-02 -6.600096961632821113e+00 6.769986005726029816e+02 2.410753976604951276e-02 1.015694807197249361e-01 2.633094069608323262e-01
-2.429406648604727492e-02 -6.625108632262153741e+00 6.780470176045608923e+02 2.421545075479514253e-02 1.011666243019213596e-01 2.635991856430416336e-01
-2.432090215771823272e-02 -6.650120302891532553e+00 6.790954346365206220e+02 2.432336174351235059e-02 1.007637678841213358e-01 2.638889643252515516e-01
-2.434773782938920439e-02 -6.675131973520910478e+00 6.801438516684803517e+02 2.443127273224376950e-02 1.003609114663213120e-01 2.641787430074614695e-01
-2.437629590617461373e-02 -6.699952624184161820e+00 6.811867269316513784e+02 2.453861333003715117e-02 9.995070566424502090e-02 2.644869647284303626e-01
-2.440648827477988336e-02 -6.724592026913763121e+00 6.822243439269990404e+02 2.464541271645259712e-02 9.953352645130308929e-02 2.648126859953094936e-01
-2.443668064338509749e-02 -6.749231429643321789e+00 6.832619609223449970e+02 2.475221210286804308e-02 9.911634723834694682e-02 2.651384072621881804e-01
-2.446687301199038100e-02 -6.773870832372923090e+00 6.842995779176926590e+02 2.485901148926927817e-02 9.869916802539435707e-02 2.654641285290674224e-01
-2.449706538059559513e-02 -6.798510235102481758e+00 6.853371949130385019e+02 2.496581087568472412e-02 9.828198881244532004e-02 2.657898497959459982e-01
-2.452725774920087864e-02 -6.823149637832082171e+00 6.863748119083861639e+02 2.507261026210017008e-02 9.786480959948917757e-02 2.661155710628252957e-01
-2.455745011780606502e-02 -6.847789040561639951e+00 6.874124289037320068e+02 2.517940964848719432e-02 9.744763038654014053e-02 2.664412923297038160e-01
-2.458764248641134853e-02 -6.872428443291242139e+00 6.884500458990796687e+02 2.528620903493106198e-02 9.703045117358755078e-02 2.667670135965831135e-01
-2.461783485501661817e-02 -6.897067846020842552e+00 6.894876628944275581e+02 2.539300842133229708e-02 9.661327196063496103e-02 2.670927348634623000e-01
-2.464802722362184617e-02 -6.921707248750401220e+00 6.905252798897734010e+02 2.549980780774774303e-02 9.619609274768237128e-02 2.674184561303410979e-01
-2.467971834459174729e-02 -6.946146541913941874e+00 6.915570724745573443e+02 2.560600771420240562e-02 9.577192009907875558e-02 2.677602016556008824e-01
-2.471282799273868958e-02 -6.970396436972356113e+00 6.925833524177119216e+02 2.571164022971572649e-02 9.534112835929065000e-02 2.681171136930485810e-01
-2.474593764088565961e-02 -6.994646332030812985e+00 6.936096323608679768e+02 2.581727274518641480e-02 9.491033661950964984e-02 2.684740257304967792e-01
-2.477904728903260190e-02 -7.018896227089227224e+00 6.946359123040224404e+02 2.592290526067131395e-02 9.447954487973575510e-02 2.688309377679444223e-01
-2.481215693717959969e-02 -7.043146122147684096e+00 6.956621922471786093e+02 2.602853777612779140e-02 9.404875313995120223e-02 2.691878498053926760e-01
-2.484526658532659749e-02 -7.067396017206141856e+00 6.966884721903347781e+02 2.613417029168374484e-02 9.361796140017020207e-02 2.695447618428408743e-01
-2.487837623347352589e-02 -7.091645912264556095e+00 6.977147521334892417e+02 2.623980280712601143e-02 9.318716966038920191e-02 2.699016738802886284e-01
-2.491148588162053756e-02 -7.115895807323012967e+00 6.987410320766452969e+02 2.634543532262512144e-02 9.275637792060820175e-02 2.702585859177369376e-01
-2.494459552976745209e-02 -7.140145702381427206e+00 6.997673120197998742e+02 2.645106783812423146e-02 9.232558618082720159e-02 2.706154979551845807e-01
-2.497770517791444989e-02 -7.164395597439884078e+00 7.007935919629560431e+02 2.655670035359491976e-02 9.189479444105330685e-02 2.709724099926327234e-01
-2.501211099411201899e-02 -7.188436270885174117e+00 7.018137727556120353e+02 2.666170511278664890e-02 9.145738041553741482e-02 2.713431545999787087e-01
-2.504774053154319724e-02 -7.212279416756533834e+00 7.028281952980430560e+02 2.676611720286814489e-02 9.101371424421600409e-02 2.717269586323676211e-01
-2.508337006897433386e-02 -7.236122562627849142e+00 7.038426178404721441e+02 2.687052929296385173e-02 9.057004807287682979e-02 2.721107626647559230e-01
-2.511899960640553986e-02 -7.259965708499207082e+00 7.048570403829030511e+02 2.697494138308798028e-02 9.012638190155541906e-02 2.724945666971448910e-01
-2.515462914383673199e-02 -7.283808854370565911e+00 7.058714629253340718e+02 2.707935347318368713e-02 8.968271573023045562e-02 2.728783707295338035e-01
-2.519025868126784085e-02 -7.307652000241881218e+00 7.068858854677631598e+02 2.718376556326518312e-02 8.923904955890193946e-02 2.732621747619221608e-01
-2.522588821869904685e-02 -7.331495146113240047e+00 7.079003080101940668e+02 2.728817765334667911e-02 8.879538338758052873e-02 2.736459787943110733e-01
-2.526151775613018347e-02 -7.355338291984556243e+00 7.089147305526231548e+02 2.739258974347080766e-02 8.835171721624490715e-02 2.740297828266993752e-01
-2.529714729356137559e-02 -7.379181437855914183e+00 7.099291530950541755e+02 2.749700183353809280e-02 8.790805104491994371e-02 2.744135868590882321e-01
-2.533277683099249833e-02 -7.403024583727229491e+00 7.109435756374833772e+02 2.760141392367643220e-02 8.746438487358787484e-02 2.747973908914765340e-01
-2.536952139350499846e-02 -7.426649373528731779e+00 7.119516312815860601e+02 2.770517070044320462e-02 8.701448295122915511e-02 2.751930673341070333e-01
-2.540731602818131762e-02 -7.450068527031457499e+00 7.129536909146422659e+02 2.780831033753372594e-02 8.655870852546598826e-02 2.755999245902649442e-01
-2.544511066285756740e-02 -7.473487680534141475e+00 7.139557505476967663e+02 2.791144997461003641e-02 8.610293409971347955e-02 2.760067818464220779e-01
-2.548290529753388656e-02 -7.496906834036867195e+00 7.149578101807530857e+02 2.801458961168634687e-02 8.564715967395386542e-02 2.764136391025799888e-01
-2.552069993221012245e-02 -7.520325987539551171e+00 7.159598698138076998e+02 2.811772924876265733e-02 8.519138524819425129e-02 2.768204963587370671e-01
-2.555849456688644161e-02 -7.543745141042276892e+00 7.169619294468640192e+02 2.822086888583896780e-02 8.473561082243463716e-02 2.772273536148950335e-01
-2.559628920156270526e-02 -7.567164294544960867e+00 7.179639890799185196e+02 2.832400852290106741e-02 8.427983639667147031e-02 2.776342108710521117e-01
-2.563408383623901055e-02 -7.590583448047686588e+00 7.189660487129748390e+02 2.842714815997737787e-02 8.382406197091896161e-02 2.780410681272100226e-01
-2.567187847091527420e-02 -7.614002601550371452e+00 7.199681083460292257e+02 2.853028779705368834e-02 8.336828754515224205e-02 2.784479253833671564e-01
-2.570967310559156560e-02 -7.637421755053097172e+00 7.209701679790855451e+02 2.863342743412999880e-02 8.291251311939973334e-02 2.788547826395249563e-01
-2.574842189656495473e-02 -7.660613395657942526e+00 7.219655991019578778e+02 2.873588483222988543e-02 8.245090467955051849e-02 2.792717713870778162e-01
-2.578806701618084618e-02 -7.683591312025368936e+00 7.229548034425348533e+02 2.883770133915675160e-02 8.198381580222147136e-02 2.796982775962422174e-01
-2.582771213579679315e-02 -7.706569228392836202e+00 7.239440077831136477e+02 2.893951784609782862e-02 8.151672692490308236e-02 2.801247838054075068e-01
-2.586735725541269848e-02 -7.729547144760261723e+00 7.249332121236906232e+02 2.904133435302469479e-02 8.104963804757758794e-02 2.805512900145719635e-01
-2.590700237502865932e-02 -7.752525061127728989e+00 7.259224164642694177e+02 2.914315085999419352e-02 8.058254917024498809e-02 2.809777962237372528e-01
-2.594664749464453690e-02 -7.775502977495155399e+00 7.269116208048465069e+02 2.924496736689263798e-02 8.011546029293370452e-02 2.814043024329016540e-01
-2.598629261426049775e-02 -7.798480893862621777e+00 7.279008251454250740e+02 2.934678387386213672e-02 7.964837141560110467e-02 2.818308086420669989e-01
-2.602593773387638920e-02 -7.821458810230048186e+00 7.288900294860021631e+02 2.944860038077479203e-02 7.918128253828626839e-02 2.822573148512315666e-01
-2.606558285349236392e-02 -7.844436726597515452e+00 7.298792338265809576e+02 2.955041688773007991e-02 7.871419366096787940e-02 2.826838210603967450e-01
-2.610522797310831089e-02 -7.867414642964982718e+00 7.308684381671596384e+02 2.965223339464273522e-02 7.824710478363883226e-02 2.831103272695619788e-01
-2.614568462495957257e-02 -7.890155867275014501e+00 7.318507577627929095e+02 2.975334129006057537e-02 7.777459840230349641e-02 2.835454216031167984e-01
-2.618690171984980330e-02 -7.912675300238348974e+00 7.328266260356845123e+02 2.985378518388870361e-02 7.729701557047974347e-02 2.839885634043207707e-01
-2.622811881473993689e-02 -7.935194733201645256e+00 7.338024943085745235e+02 2.995422907770262100e-02 7.681943273865954325e-02 2.844317052055238548e-01
-2.626933590963015375e-02 -7.957714166164980618e+00 7.347783625814658990e+02 3.005467297147390582e-02 7.634184990683223759e-02 2.848748470067277716e-01
-2.631055300452028733e-02 -7.980233599128276012e+00 7.357542308543559102e+02 3.015511686528782320e-02 7.586426707500848465e-02 2.853179888079310222e-01
